compound_id	chemical_name	analysismode	mz	rt
C010457	153.014_0.94	RP_POS	153.013569675216	0.93814698
C010458	153.021_0.59	RP_POS	153.02146821294	0.592895233333333
C010459	153.033_0.42	RP_POS	153.032781984155	0.420508263333333
C010460	153.033_0.66	RP_POS	153.032676892141	0.655806703333333
C010461	153.033_10.74	RP_POS	153.03261950881	10.743143
C010462	153.04_1.13	RP_POS	153.040375475088	1.13330506666667
C010463	153.052_0.47	RP_POS	153.052025734455	0.469244546666667
C010464	153.066_2.25	RP_POS	153.065683212378	2.2454508
C010465	153.066_8.84	RP_POS	153.065710028264	8.83549183333333
C010466	153.066_9.39	RP_POS	153.065721871744	9.3875687
C010467	153.074_2.81	RP_POS	153.07377864912	2.80545376666667
C010468	153.084_0.51	RP_POS	153.084417243765	0.511522826666667
C010469	153.091_4.67	RP_POS	153.090820321583	4.66876573333333
C010470	153.102_10.72	RP_POS	153.102040579379	10.718678
C010471	153.102_8.7	RP_POS	153.10203940278	8.6973189
C010472	153.127_8.84	RP_POS	153.127227296024	8.83862226666667
C010473	153.127_0.55	RP_POS	153.12720010095	0.545765533333333
C010474	153.127_4.07	RP_POS	153.127243356707	4.07068153333333
C010475	153.956_0.3	RP_POS	153.95574553972	0.295552521666667
C010476	153.956_0.05	RP_POS	153.955830737805	0.0538202666666667
C010477	153.956_11.88	RP_POS	153.955742453241	11.875847
C010478	153.956_1.5	RP_POS	153.955723677494	1.49989351666667
C010479	153.956_0.91	RP_POS	153.955737392296	0.906872861666667
C010480	153.956_2.03	RP_POS	153.955743942089	2.03013005
C010481	153.993_10.9	RP_POS	153.993255569807	10.8967626666667
C010482	153.993_1.05	RP_POS	153.993141751588	1.05484153333333
C010483	154.028_1.03	RP_POS	154.027934852633	1.02771221666667
C010484	154.034_4.59	RP_POS	154.033570531253	4.5928756
C010485	154.042_2.92	RP_POS	154.041599898228	2.92047998333333
C010486	154.036_0.42	RP_POS	154.035953236032	0.4240093
C010487	154.05_2.19	RP_POS	154.049583399639	2.1899791
C010488	154.047_1.06	RP_POS	154.047161412192	1.05792115
C010489	154.058_0.58	RP_POS	154.058370521776	0.576338096666667
C010490	154.061_8.77	RP_POS	154.060930448266	8.7747759
C010491	154.061_10.6	RP_POS	154.060897670749	10.604198
C010492	154.061_2.26	RP_POS	154.060867705989	2.25895046666667
C010493	154.069_2.24	RP_POS	154.069014288311	2.24381183333333
C010494	154.086_8.76	RP_POS	154.086069633484	8.76496083333333
C010495	154.086_10.71	RP_POS	154.086030434388	10.705988
C010496	154.084_1.63	RP_POS	154.083567061442	1.63336236666667
C010497	154.086_9.72	RP_POS	154.086086559225	9.72005953333333
C010498	154.086_9.39	RP_POS	154.086151281748	9.38730596666667
C010499	154.112_6.32	RP_POS	154.111904497589	6.3177441
C010500	154.122_10.72	RP_POS	154.122441298484	10.721029
C010501	154.123_8.73	RP_POS	154.122742140649	8.7271019
C010502	154.122_3.62	RP_POS	154.122466345086	3.62127715
C010503	154.159_10.72	RP_POS	154.158809080372	10.716847
C010504	154.159_8.69	RP_POS	154.158790024996	8.68787391666667
C010505	154.88_0.5	RP_POS	154.880147571015	0.50088498
C010506	154.956_0.21	RP_POS	154.956203835511	0.210534316666667
C010507	154.963_1.5	RP_POS	154.963493878868	1.50488996666667
C010508	154.964_11.92	RP_POS	154.963520962221	11.9211008333333
C010509	154.964_0.05	RP_POS	154.963610215643	0.0549206005
C010510	154.964_0.92	RP_POS	154.963587348429	0.9202747
C010511	154.964_0.38	RP_POS	154.963561266448	0.375219946666667
C010512	154.98_0.44	RP_POS	154.979966537361	0.44244552
C010513	154.99_0.67	RP_POS	154.990036073476	0.674442255
C010514	154.99_4.76	RP_POS	154.990006154567	4.76232996666667
C010515	154.99_4.07	RP_POS	154.989992890876	4.0715055
C010516	154.99_10.88	RP_POS	154.989979244261	10.8791036666667
C010517	154.99_1.05	RP_POS	154.990046537165	1.04789726666667
C010518	154.99_5.1	RP_POS	154.990002949536	5.09655183333333
C010519	154.99_5.58	RP_POS	154.990011096878	5.58431495
C010520	154.99_4.46	RP_POS	154.990015914298	4.45940906666667
C010521	154.99_2.78	RP_POS	154.990001297481	2.77508446666667
C010522	154.99_3.09	RP_POS	154.989993672124	3.088977
C010523	154.99_3.47	RP_POS	154.989997623707	3.47449996666667
C010524	154.99_2.4	RP_POS	154.990014199039	2.3955145
C010525	155.003_1.87	RP_POS	155.002522915155	1.86894091666667
C010526	155.047_1.03	RP_POS	155.047036477755	1.02683836666667
C010527	155.043_0.51	RP_POS	155.042501697968	0.50973643
C010528	155.045_2.26	RP_POS	155.044893865477	2.25937233333333
C010529	155.045_2.92	RP_POS	155.044928066134	2.91739738333333
C010530	155.06_4.12	RP_POS	155.059569562391	4.12488611666667
C010531	155.079_0.46	RP_POS	155.078912750634	0.460639693333333
C010532	155.081_8.82	RP_POS	155.081294207905	8.81593163333333
C010533	155.106_4.81	RP_POS	155.106452402838	4.81491311666667
C010534	155.106_8.77	RP_POS	155.106479307593	8.76540585
C010535	155.106_3.73	RP_POS	155.106471728785	3.73283293333333
C010536	155.118_10.72	RP_POS	155.117681668084	10.7157473333333
C010537	155.143_0.55	RP_POS	155.142801244062	0.55138278
C010538	155.143_8.84	RP_POS	155.142938166208	8.8442872
C010539	155.154_3.11	RP_POS	155.154054953325	3.1135419
C010540	155.505_10.75	RP_POS	155.504602682053	10.748385
C010541	155.549_1.03	RP_POS	155.548672089896	1.02626895
C010542	155.974_0.36	RP_POS	155.974496292071	0.361883116666667
C010543	155.974_0.07	RP_POS	155.974483656018	0.0670405085
C010544	155.99_10.89	RP_POS	155.990333698166	10.8923256666667
C010545	155.99_11.33	RP_POS	155.990345993564	11.3258663333333
C010546	155.993_1.05	RP_POS	155.993372860616	1.05456663333333
C010547	156.014_0.42	RP_POS	156.013973000302	0.420160405
C010548	156.014_11.8	RP_POS	156.014004382387	11.8031316666667
C010549	156.023_0.96	RP_POS	156.02328967484	0.955894463333333
C010550	156.039_2.92	RP_POS	156.038627652831	2.91845423333333
C010551	156.042_0.09	RP_POS	156.041969231764	0.0857852656666667
C010552	156.042_10.74	RP_POS	156.041961234886	10.7370203333333
C010553	156.042_6.79	RP_POS	156.041942704422	6.79003143333333
C010554	156.042_0.53	RP_POS	156.04191347903	0.52755118
C010555	156.077_0.5	RP_POS	156.076705271431	0.49798535
C010556	156.077_0.95	RP_POS	156.076612341574	0.95147538
C010557	156.077_8.79	RP_POS	156.076628867227	8.79121093333333
C010558	156.077_9.75	RP_POS	156.076626824668	9.74597286666667
C010559	156.077_10.6	RP_POS	156.07659809945	10.6040856666667
C010560	156.077_9.31	RP_POS	156.076641782144	9.30842998333333
C010561	156.077_10.22	RP_POS	156.07663307403	10.2219836666667
C010562	156.102_10.71	RP_POS	156.101782847075	10.707651
C010563	156.102_8.77	RP_POS	156.101778398604	8.76555843333333
C010564	156.102_9.69	RP_POS	156.101828443839	9.69435026666667
C010565	156.12_5.76	RP_POS	156.120149241959	5.75625068333333
C010566	156.138_10.72	RP_POS	156.138123521298	10.7194588333333
C010567	156.138_3.28	RP_POS	156.13815772964	3.28246943333333
C010568	156.138_8.7	RP_POS	156.13811792608	8.69727683333333
C010569	156.877_0.5	RP_POS	156.877262707069	0.500589686666667
C010570	156.966_0.39	RP_POS	156.965871662764	0.39278865
C010571	156.966_11.56	RP_POS	156.965850539238	11.5599966666667
C010572	156.966_10.92	RP_POS	156.965925403682	10.9192473333333
C010573	156.966_1.12	RP_POS	156.96584581698	1.11971055
C010574	156.966_0.03	RP_POS	156.965939114856	0.0280140816666667
C010575	156.99_6.79	RP_POS	156.990474921676	6.79492686666667
C010576	156.991_2.44	RP_POS	156.990519503876	2.4395047
C010577	156.99_6.45	RP_POS	156.990475185116	6.4515116
C010578	156.99_5.93	RP_POS	156.990478748128	5.92545723333333
C010579	156.99_7.08	RP_POS	156.990482869653	7.08028983333333
C010580	156.991_10.98	RP_POS	156.990558185625	10.9765555
C010581	156.99_7.43	RP_POS	156.990473951476	7.43068683333333
C010582	156.99_10.77	RP_POS	156.990476859987	10.7650945
C010583	156.991_4.7	RP_POS	156.990525240303	4.69987391666667
C010584	156.991_5.27	RP_POS	156.990504124185	5.26591566666667
C010585	156.991_4.15	RP_POS	156.990526865334	4.1516775
C010586	156.991_1.78	RP_POS	156.990516137267	1.78069226666667
C010587	156.991_3.73	RP_POS	156.990514017894	3.732593
C010588	156.99_8.15	RP_POS	156.9904770936	8.14954573333333
C010589	156.991_3.43	RP_POS	156.990516380359	3.4297391
C010590	156.99_0.41	RP_POS	156.990468166486	0.408487631666667
C010591	156.991_11.29	RP_POS	156.990545097604	11.2901793333333
C010592	156.991_3.1	RP_POS	156.990515161852	3.09941373333333
C010593	157.006_10.84	RP_POS	157.005709381542	10.838865
C010594	157.013_7.93	RP_POS	157.012551520657	7.93438221666667
C010595	157.028_11.13	RP_POS	157.02831737725	11.1278796666667
C010596	157.028_11.68	RP_POS	157.028316056878	11.6835118333333
C010597	157.028_10.76	RP_POS	157.028279590308	10.7629483333333
C010598	157.015_0.42	RP_POS	157.014780200326	0.4216748
C010599	157.028_1.05	RP_POS	157.028347128959	1.0546017
C010600	157.042_2.92	RP_POS	157.041988970118	2.91704268333333
C010601	157.061_0.59	RP_POS	157.060633492894	0.5895575
C010602	157.08_0.5	RP_POS	157.080008624727	0.498138903333333
C010603	157.083_2.73	RP_POS	157.083131214617	2.72973493333333
C010604	157.097_8.76	RP_POS	157.097000869083	8.7629288
C010605	157.122_6.95	RP_POS	157.122152064031	6.95391723333333
C010606	157.133_3.95	RP_POS	157.133362306657	3.94669071666667
C010607	157.974_0.81	RP_POS	157.973685774413	0.80688887
C010608	157.974_11.64	RP_POS	157.973692494825	11.638354
C010609	157.974_0.05	RP_POS	157.973702600407	0.0507882465
C010610	157.974_0.41	RP_POS	157.973686005372	0.406239768333333
C010611	157.974_2.02	RP_POS	157.973681605049	2.0167874
C010612	157.974_1.35	RP_POS	157.973696662448	1.3486052
C010613	157.974_1.63	RP_POS	157.973697944193	1.63391973333333
C010614	158.003_0.64	RP_POS	158.002720037202	0.639682016666667
C010615	158.003_1.08	RP_POS	158.002700152503	1.07793376666667
C010616	158.003_10.95	RP_POS	158.002623951914	10.9497833333333
C010617	158.003_11.58	RP_POS	158.002688095885	11.5765338333333
C010618	158.012_0.64	RP_POS	158.012284504027	0.64385826
C010619	158.04_0.53	RP_POS	158.040079287035	0.52800208
C010620	158.038_1.84	RP_POS	158.038068044774	1.83781513333333
C010621	158.092_1.05	RP_POS	158.092262770816	1.05444623333333
C010622	158.096_3.06	RP_POS	158.096252415245	3.06442088333333
C010623	158.096_10.65	RP_POS	158.096258553707	10.6547076666667
C010624	158.117_2.99	RP_POS	158.117369588292	2.99213663333333
C010625	158.117_10.71	RP_POS	158.117460244116	10.714651
C010626	158.117_0.61	RP_POS	158.117384466158	0.60577298
C010627	158.117_0.96	RP_POS	158.11739263237	0.96490065
C010628	158.117_3.24	RP_POS	158.117361031949	3.23924276666667
C010629	158.154_5.55	RP_POS	158.153764418062	5.5499042
C010630	158.154_8.72	RP_POS	158.153767272101	8.71667586666667
C010631	158.154_8.94	RP_POS	158.153763741693	8.93654838333333
C010632	158.154_10.6	RP_POS	158.153763453509	10.601627
C010633	158.154_9.73	RP_POS	158.153775475524	9.73447643333333
C010634	158.154_9.49	RP_POS	158.153770164749	9.4867581
C010635	158.154_9.25	RP_POS	158.153761301055	9.2547302
C010636	158.154_8.29	RP_POS	158.153762591313	8.29249498333333
C010637	158.154_10.24	RP_POS	158.153773811878	10.2370266666667
C010638	158.154_6.91	RP_POS	158.153790036059	6.91359816666667
C010639	158.961_0.47	RP_POS	158.961261311983	0.469209758333333
C010640	158.961_1.19	RP_POS	158.961160842251	1.1911701
C010641	158.961_11.57	RP_POS	158.961157742416	11.5722925
C010642	158.961_1.76	RP_POS	158.961157088917	1.7596329
C010643	158.961_2.1	RP_POS	158.961140367232	2.10006676666667
C010644	158.961_10.95	RP_POS	158.961094522667	10.9450293333333
C010645	158.961_0.85	RP_POS	158.961161744643	0.848861223333333
C010646	158.961_2.38	RP_POS	158.961134680842	2.38185458333333
C010647	158.961_2.68	RP_POS	158.961120107192	2.6796223
C010648	158.961_0.03	RP_POS	158.961233179292	0.0318712
C010649	158.972_0.05	RP_POS	158.972169812579	0.045799047
C010650	158.972_0.42	RP_POS	158.972033549772	0.415108056666667
C010651	158.986_6.67	RP_POS	158.985895591677	6.66993943333333
C010652	158.986_10.97	RP_POS	158.985858796021	10.9725226666667
C010653	158.986_10.77	RP_POS	158.985880990369	10.7665433333333
C010654	158.986_7.09	RP_POS	158.98589987333	7.09131353333333
C010655	158.986_11.34	RP_POS	158.985814919262	11.3390075
C010656	158.986_1.05	RP_POS	158.98584823417	1.0451097
C010657	158.986_5.9	RP_POS	158.98589358275	5.90321638333333
C010658	158.985_0.06	RP_POS	158.985087759335	0.057614707
C010659	159.014_0.94	RP_POS	159.013546234375	0.942509783333333
C010660	159.024_10.74	RP_POS	159.023867809394	10.7440886666667
C010661	159.022_1.81	RP_POS	159.022051263564	1.81166183333333
C010662	159.028_0.98	RP_POS	159.027562236414	0.983044538333333
C010663	159.065_4.21	RP_POS	159.06499808268	4.2105483
C010664	159.062_5.19	RP_POS	159.062083443025	5.18540986666667
C010665	159.062_0.59	RP_POS	159.062462935517	0.586365796666667
C010666	159.07_3.18	RP_POS	159.069590377358	3.17766306666667
C010667	159.076_0.55	RP_POS	159.076257490403	0.545667808333333
C010668	159.091_2.91	RP_POS	159.09149237764	2.9081605
C010669	159.101_0.36	RP_POS	159.101419395311	0.357517713333333
C010670	159.113_10.64	RP_POS	159.112669009087	10.6404456666667
C010671	159.113_0.63	RP_POS	159.112706494862	0.627842636666667
C010672	159.113_2.81	RP_POS	159.112854460387	2.81110146666667
C010673	159.149_0.46	RP_POS	159.148921686024	0.462149518333333
C010674	159.157_5.61	RP_POS	159.157105267818	5.60912548333333
C010675	159.157_10.62	RP_POS	159.157088848231	10.6234256666667
C010676	159.967_0.47	RP_POS	159.967357613443	0.469135355
C010677	159.969_11.63	RP_POS	159.968948598286	11.634521
C010678	159.969_0.77	RP_POS	159.968965816371	0.767370076666667
C010679	159.969_10.89	RP_POS	159.968916288629	10.8886465
C010680	159.969_1.35	RP_POS	159.968954421041	1.35349395
C010681	159.969_1.63	RP_POS	159.968942950593	1.63335351666667
C010682	159.969_2.01	RP_POS	159.968916058074	2.0139311
C010683	159.969_0.05	RP_POS	159.968968186733	0.0504581076666667
C010684	160.025_0.98	RP_POS	160.024678998623	0.98336323
C010685	160.034_0.58	RP_POS	160.034150874884	0.581450401666667
C010686	160.031_0.98	RP_POS	160.030906926489	0.982989865
C010687	160.044_0.63	RP_POS	160.044298061161	0.625763538333333
C010688	160.052_5.18	RP_POS	160.051777179152	5.18469281666667
C010689	160.076_2.91	RP_POS	160.075558055851	2.90812756666667
C010690	160.075_3.56	RP_POS	160.075470348418	3.56332331666667
C010691	160.075_2.37	RP_POS	160.075477616518	2.37476993333333
C010692	160.075_8.83	RP_POS	160.075099204078	8.83197145
C010693	160.075_9.41	RP_POS	160.07516982708	9.4087496
C010694	160.075_10.56	RP_POS	160.075083973109	10.5577693333333
C010695	160.095_2.91	RP_POS	160.094742310797	2.9074837
C010696	160.097_0.56	RP_POS	160.096685577713	0.56377826
C010697	160.097_2.28	RP_POS	160.096636394932	2.2776947
C010698	160.097_2.61	RP_POS	160.096585733259	2.60532353333333
C010699	160.097_1.12	RP_POS	160.096665713246	1.11779078333333
C010700	160.112_3.08	RP_POS	160.111867587576	3.0819533
C010701	160.112_10.72	RP_POS	160.111877356751	10.7152683333333
C010702	160.133_3.33	RP_POS	160.13301502587	3.33224243333333
C010703	160.133_0.59	RP_POS	160.133013460808	0.594015146666667
C010704	160.133_0.96	RP_POS	160.13305254978	0.960587471666667
C010705	160.133_1.8	RP_POS	160.13303889137	1.8015458
C010706	160.181_0.43	RP_POS	160.180615007901	0.429260696666667
C010707	160.929_0.62	RP_POS	160.9286826711	0.621820328333333
C010708	160.965_0.05	RP_POS	160.965181589899	0.0545035483333333
C010709	160.969_0.46	RP_POS	160.969233079191	0.460313131666667
C010710	160.972_11.63	RP_POS	160.972252120618	11.629929
C010711	160.972_0.88	RP_POS	160.972316120748	0.880189215
C010712	160.971_0.05	RP_POS	160.970905878381	0.0538480976666667
C010713	160.985_0.05	RP_POS	160.98532859859	0.0503177466666667
C010714	161.002_0.94	RP_POS	161.002283399265	0.942371615
C010715	161.001_10.78	RP_POS	161.00130886578	10.7818663333333
C010716	161.012_3.71	RP_POS	161.011867855094	3.70604976666667
C010717	161.012_1.53	RP_POS	161.011949525627	1.53129751666667
C010718	161.05_0.74	RP_POS	161.04989730944	0.737424341666667
C010719	161.05_11.09	RP_POS	161.049904894361	11.0930203333333
C010720	161.05_11.58	RP_POS	161.049933519694	11.581089
C010721	161.05_10.81	RP_POS	161.049890864374	10.8059256666667
C010722	161.05_4.05	RP_POS	161.049942726606	4.04953735
C010723	161.05_5.1	RP_POS	161.049966827568	5.10042623333333
C010724	161.05_4.74	RP_POS	161.049952904672	4.74003843333333
C010725	161.05_5.53	RP_POS	161.049979612209	5.52887395
C010726	161.05_4.31	RP_POS	161.049940759879	4.31285996666667
C010727	161.071_3.02	RP_POS	161.07072866062	3.01508468333333
C010728	161.092_0.59	RP_POS	161.091897528347	0.590246016666667
C010729	161.107_10.72	RP_POS	161.107125777674	10.7172715
C010730	161.107_8.69	RP_POS	161.107117629398	8.68604791666667
C010731	161.128_0.5	RP_POS	161.128242631974	0.496153933333333
C010732	161.132_9.07	RP_POS	161.13228430055	9.06533113333333
C010733	161.136_3.33	RP_POS	161.136388985498	3.33166011666667
C010734	161.136_0.59	RP_POS	161.136346311915	0.590871963333333
C010735	161.494_10.85	RP_POS	161.494188902887	10.8497096666667
C010736	161.945_0.26	RP_POS	161.944722132917	0.259915776666667
C010737	161.945_0.04	RP_POS	161.944769244882	0.0408903165
C010738	161.961_0.94	RP_POS	161.960844962536	0.93688292
C010739	161.969_2.03	RP_POS	161.969430225157	2.03348245
C010740	161.969_0.04	RP_POS	161.96941331745	0.0445034475
C010741	161.969_0.66	RP_POS	161.969445623755	0.65989373
C010742	161.969_0.4	RP_POS	161.969404417589	0.4023241
C010743	161.969_11.95	RP_POS	161.96941563168	11.9515373333333
C010744	161.969_1.48	RP_POS	161.969395611766	1.48317703333333
C010745	161.969_0.92	RP_POS	161.969407487795	0.91586423
C010746	161.969_11.59	RP_POS	161.969418807416	11.5851796666667
C010747	161.973_0.06	RP_POS	161.973016063619	0.059149717
C010748	162.007_11.94	RP_POS	162.00717025304	11.9437863333333
C010749	162.007_11.6	RP_POS	162.00716739738	11.6031383333333
C010750	162.007_1.47	RP_POS	162.007161853526	1.4730116
C010751	162.007_0.92	RP_POS	162.007173635983	0.92029303
C010752	162.007_0.69	RP_POS	162.007207240632	0.69004622
C010753	162.007_0.31	RP_POS	162.007170277055	0.313247915
C010754	162.007_2.04	RP_POS	162.007166142483	2.03679323333333
C010755	162.031_3.71	RP_POS	162.03100556975	3.7061595
C010756	162.031_3.28	RP_POS	162.031025395863	3.28249616666667
C010757	162.034_0.65	RP_POS	162.033978622399	0.6489852
C010758	162.058_1.05	RP_POS	162.058136067649	1.04530605
C010759	162.058_2.18	RP_POS	162.058113452279	2.18373836666667
C010760	162.05_0.62	RP_POS	162.049955113554	0.624690975
C010761	162.076_0.59	RP_POS	162.07590632848	0.594181196666667
C010762	162.076_1.05	RP_POS	162.075893046014	1.04891221666667
C010763	162.091_10.71	RP_POS	162.091115737168	10.71435
C010764	162.091_9.7	RP_POS	162.091168877559	9.69545645
C010765	162.112_0.55	RP_POS	162.112234892949	0.549727383333333
C010766	162.128_10.72	RP_POS	162.127549273288	10.71709
C010767	162.136_9.07	RP_POS	162.135634927625	9.06514245
C010768	162.953_0.05	RP_POS	162.952556671087	0.0545072838333333
C010769	162.956_0.05	RP_POS	162.956109236252	0.054702364
C010770	162.973_0.05	RP_POS	162.972803964951	0.0450724343333333
C010771	162.992_0.7	RP_POS	162.992445481721	0.704951626666667
C010772	163.002_0.59	RP_POS	163.002387742246	0.59306826
C010773	163.002_0.91	RP_POS	163.00239980635	0.911580516666667
C010774	163.01_0.28	RP_POS	163.010497751287	0.281357683333333
C010775	163.011_11.97	RP_POS	163.010518086214	11.9739273333333
C010776	163.01_11.6	RP_POS	163.010478022366	11.5999063333333
C010777	163.026_2.27	RP_POS	163.026195639912	2.26585068333333
C010778	163.039_5.07	RP_POS	163.038764934942	5.06987076666667
